id,carat,depth,table,x,y,z,price,cut_encoded,color_encoded,clarity_encoded
245,0.6363636363636364,0.21428571428571247,-0.5,0.5319148936170213,0.5376344086021507,0.560344827586207,8.463,0,5,5
246,0.6666666666666667,0.07142857142856744,1.0,0.5585106382978723,0.5860215053763442,0.5862068965517244,8.531,2,3,5
247,-0.34848484848484845,-0.14285714285714504,-0.5,-0.4521276595744684,-0.4569892473118279,-0.44827586206896564,6.836,0,2,1
248,-0.2575757575757575,0.14285714285713996,-1.0,-0.31914893617021306,-0.3225806451612902,-0.30172413793103464,6.849,0,3,3
249,-0.45454545454545453,0.07142857142856744,0.0,-0.6010638297872345,-0.6075268817204302,-0.5862068965517244,6.745,0,3,2
250,-0.15151515151515146,-1.5000000000000024,1.5,-0.1542553191489362,-0.15053763440860232,-0.23275862068965525,6.866,3,6,5
251,1.4545454545454546,0.0,1.0,1.1010638297872337,1.0591397849462367,1.0862068965517246,9.089,1,3,6
252,0.16666666666666663,0.285714285714285,0.0,0.12234042553191465,0.12365591397849489,0.15517241379310323,8.009,2,1,3
253,0.9848484848484849,-0.07142857142857252,-1.5,0.797872340425532,0.763440860215054,0.7758620689655173,8.497,0,4,6
254,-0.33333333333333326,-0.2857142857142901,-1.5,-0.40425531914893653,-0.40860215053763443,-0.41379310344827597,6.234,0,4,6
255,0.515151515151515,0.3571428571428575,1.0,0.44148936170212727,0.41397849462365627,0.4655172413793105,8.35,1,2,6
256,-0.3787878787878788,-0.21428571428571755,-1.0,-0.47340425531914926,-0.4623655913978498,-0.4655172413793105,6.56,0,2,4
257,-0.45454545454545453,-2.142857142857145,3.0,-0.569148936170213,-0.6129032258064516,-0.6896551724137935,6.223,2,4,5
258,-0.28787878787878785,0.07142857142856744,0.0,-0.3670212765957449,-0.36021505376344093,-0.3448275862068966,6.76,0,2,4
259,-0.43939393939393934,0.21428571428571247,-1.0,-0.5851063829787237,-0.5860215053763442,-0.560344827586207,6.671,0,3,1
260,-0.4242424242424242,-1.7142857142857202,0.5,-0.515957446808511,-0.5483870967741935,-0.6293103448275864,6.985,1,2,0
261,-0.3636363636363636,-0.5714285714285751,1.0,-0.43617021276595763,-0.47311827956989255,-0.4741379310344831,6.592,1,4,4
262,1.4242424242424243,1.0,0.0,1.0106382978723403,1.0430107526881727,1.1206896551724144,9.284,3,4,3
263,-0.28787878787878785,0.285714285714285,0.5,-0.3776595744680851,-0.3709677419354842,-0.3448275862068966,6.526,1,1,6
264,2.136363636363636,-0.5714285714285751,-1.0,1.4468085106382977,1.4677419354838712,1.405172413793104,9.776,0,3,6
267,-0.12121212121212115,-0.3571428571428575,0.0,-0.143617021276596,-0.1290322580645163,-0.14655172413793102,7.501,0,4,1
269,1.5,-0.5000000000000026,0.5,1.1382978723404253,1.1021505376344087,1.0775862068965516,9.086,1,4,5
270,0.0,0.21428571428571247,0.0,-0.015957446808510772,0.0,0.017241379310344848,7.761,0,3,2
271,-0.515151515151515,0.07142857142856744,-1.0,-0.7180851063829791,-0.7150537634408605,-0.6982758620689657,6.114,0,1,3
272,-0.2727272727272727,0.21428571428571247,-1.0,-0.32446808510638314,-0.3279569892473121,-0.30172413793103464,6.65,0,5,3
273,0.3030303030303031,-0.07142857142857252,-0.5,0.26595744680851063,0.2795698924731186,0.2758620689655172,7.707,2,6,5
275,1.7575757575757578,-0.5714285714285751,1.5,1.2499999999999998,1.2741935483870972,1.2155172413793105,9.111,2,6,6
276,1.5606060606060603,-2.85714285714286,1.5,1.2074468085106382,1.2526881720430112,0.9655172413793103,9.297,3,2,5
277,0.9696969696969697,-1.142857142857145,0.0,0.8404255319148932,0.8172043010752693,0.7413793103448276,8.473,0,6,6
278,-0.030303030303030328,-0.14285714285714504,-1.0,-0.031914893617021545,-0.021505376344086048,-0.025862068965517463,7.151,0,3,6
279,0.21212121212121213,-0.2857142857142901,0.0,0.19680851063829746,0.19892473118279583,0.18965517241379293,8.049,0,3,5
280,-0.3636363636363636,-0.21428571428571755,0.0,-0.4521276595744684,-0.4462365591397851,-0.44827586206896564,6.375,0,4,4
281,-0.45454545454545453,0.857142857142855,0.0,-0.6117021276595747,-0.6075268817204302,-0.5517241379310347,6.405,2,2,4
282,0.16666666666666663,1.0,0.5,0.11170212765957445,0.12365591397849489,0.19827586206896555,7.828,2,1,5
284,0.6212121212121212,-0.14285714285714504,0.5,0.5106382978723404,0.521505376344086,0.5172413793103451,8.448,1,1,6
285,-0.28787878787878785,0.714285714285715,-0.5,-0.3617021276595748,-0.40322580645161304,-0.3275862068965517,6.967,0,3,4
286,0.4545454545454546,0.7857142857142825,1.0,0.3617021276595743,0.3870967741935484,0.43965517241379304,8.404,2,0,5
287,-0.43939393939393934,-0.6428571428571476,-0.5,-0.5478723404255321,-0.5537634408602153,-0.5689655172413796,6.649,0,3,1
288,-0.34848484848484845,-1.0714285714285725,1.5,-0.39361702127659587,-0.4623655913978498,-0.4741379310344831,6.436,1,2,6
290,0.16666666666666663,-0.3571428571428575,1.0,0.1595744680851063,0.12365591397849489,0.12931034482758616,7.946,1,0,4
292,2.4545454545454546,-1.7857142857142876,1.0,1.6489361702127654,1.6129032258064526,1.448275862068966,9.514,1,2,6
293,-0.19696969696969696,-0.42857142857143005,2.0,-0.25000000000000033,-0.24193548387096792,-0.2586206896551727,6.929,2,2,5
295,2.4999999999999996,0.14285714285713996,1.0,1.5851063829787233,1.5537634408602155,1.5862068965517249,9.316,1,5,6
296,-0.07575757575757565,-0.5714285714285751,0.0,-0.10638297872340435,-0.08602150537634419,-0.12068965517241394,7.003,0,6,5
297,-0.33333333333333326,0.42857142857142494,-1.6999999999999993,-0.42021276595744683,-0.42473118279569905,-0.3879310344827589,6.834,0,3,2
298,1.3787878787878787,1.7857142857142876,-1.5,0.9255319148936167,0.9731182795698926,1.1120689655172413,9.362,3,3,4
299,0.9242424242424242,-0.8571428571428601,0.5,0.803191489361702,0.7688172043010754,0.7241379310344832,8.747,0,5,3
301,-0.409090909090909,-0.9285714285714326,1.0,-0.515957446808511,-0.5537634408602153,-0.5689655172413796,6.611,1,1,5
302,1.1969696969696968,-0.2857142857142901,1.0,0.9095744680851064,0.9569892473118283,0.9137931034482761,8.968,1,3,5
304,-0.10606060606060598,-0.14285714285714504,0.0,-0.12234042553191513,-0.12365591397849442,-0.12068965517241394,7.491,0,3,3
305,-0.45454545454545453,0.42857142857142494,0.5,-0.5957446808510639,-0.6290322580645162,-0.5775862068965518,6.515,1,1,5
306,-0.45454545454545453,-0.5000000000000026,1.5,-0.6063829787234046,-0.5913978494623656,-0.6120689655172415,6.265,1,5,2
308,0.0,-0.3571428571428575,-0.5,0.0053191489361701,-0.010752688172042784,-0.017241379310344848,7.691,0,1,4
309,-0.15151515151515146,-0.5000000000000026,0.5,-0.15957446808510678,-0.22043010752688186,-0.20689655172413818,6.865,1,4,6
310,0.015151515151515164,0.285714285714285,-0.5,-0.010638297872340672,-0.010752688172042784,0.017241379310344848,7.681,0,3,3
311,-0.21212121212121204,0.57142857142857,-0.5,-0.2712765957446812,-0.30645161290322603,-0.24137931034482787,6.926,0,6,1
313,0.7121212121212123,-0.14285714285714504,0.0,0.601063829787234,0.6075268817204302,0.6034482758620688,8.657,0,5,5
314,0.6212121212121212,1.2142857142857124,0.0,0.5053191489361699,0.4623655913978498,0.5862068965517244,8.186,2,4,6
315,-0.28787878787878785,-0.5000000000000026,0.0,-0.3297872340425533,-0.36021505376344093,-0.36206896551724144,6.729,0,3,6
316,-0.2272727272727272,-0.6428571428571476,1.5,-0.26595744680851063,-0.3010752688172042,-0.31034482758620685,7.156,1,1,3
317,-0.2727272727272727,0.57142857142857,0.0,-0.3563829787234047,-0.35483870967741954,-0.31034482758620685,6.784,0,5,1
318,0.4848484848484849,0.07142857142856744,0.0,0.44148936170212727,0.42473118279569905,0.44827586206896564,8.109,0,5,5
320,-0.5606060606060606,-0.9285714285714326,1.0,-0.7925531914893619,-0.78494623655914,-0.8189655172413797,6.273,2,0,2
321,-0.09090909090909081,0.7857142857142825,0.0,-0.10106382978723426,-0.13978494623655907,-0.060344827586207156,7.391,0,2,4
322,-0.07575757575757565,-0.9285714285714326,-0.5,-0.04255319148936174,-0.043010752688172095,-0.09482758620689646,7.783,2,1,2
323,-0.3030303030303029,0.49999999999999745,0.0,-0.3829787234042557,-0.42473118279569905,-0.36206896551724144,7.242,0,1,1
324,0.27272727272727276,1.0,-0.5,0.21276595744680823,0.22580645161290325,0.30172413793103464,7.761,2,4,6
325,0.4545454545454546,0.6428571428571425,-0.5,0.36702127659574446,0.381720430107527,0.43103448275862083,8.122,2,2,6
326,-0.12121212121212115,1.285714285714285,0.0,-0.16489361702127686,-0.20430107526881722,-0.09482758620689646,7.511,2,0,4
327,0.15151515151515146,1.0,0.5,0.08510638297872301,0.10752688172043023,0.1724137931034481,7.909,3,2,2
328,0.4545454545454546,1.285714285714285,1.0,0.35106382978723366,0.36021505376344093,0.4568965517241379,8.368,3,4,3
332,0.7272727272727274,0.07142857142856744,-1.0,0.601063829787234,0.6290322580645162,0.6293103448275864,8.844,0,3,4
333,1.696969696969697,1.0714285714285725,2.0,1.1329787234042554,1.1612903225806457,1.25,9.51,3,2,5
334,-0.33333333333333326,-0.7857142857142875,-0.5,-0.3776595744680851,-0.40860215053763443,-0.42241379310344856,6.718,0,2,6
335,0.4545454545454546,1.4999999999999976,-1.0,0.3457446808510636,0.36021505376344093,0.4741379310344827,8.368,3,2,4
336,-0.3636363636363636,-0.5000000000000026,-1.0,-0.43617021276595763,-0.4301075268817205,-0.44827586206896564,6.368,2,4,4
337,0.4696969696969698,0.21428571428571247,-0.5,0.4042553191489361,0.40860215053763443,0.43103448275862083,8.443,0,2,6
338,-0.34848484848484845,0.285714285714285,1.5,-0.4414893617021277,-0.4946236559139786,-0.4396551724137934,6.562,1,3,5
339,0.4545454545454546,-0.42857142857143005,-1.5,0.45212765957446793,0.4354838709677419,0.4224137931034482,8.148,1,2,6
340,-0.15151515151515146,-0.9285714285714326,-0.5,-0.1542553191489362,-0.13440860215053768,-0.18965517241379332,7.545,0,1,4
341,1.3787878787878787,0.42857142857142494,-1.0,1.0159574468085102,0.9838709677419358,1.0431034482758619,9.599,0,3,2
342,-0.4242424242424242,-0.3571428571428575,-1.0,-0.5478723404255321,-0.5430107526881721,-0.5517241379310347,6.26,0,4,4
344,-0.28787878787878785,0.714285714285715,-0.5,-0.3563829787234047,-0.3870967741935484,-0.3189655172413795,6.967,0,3,4
345,0.4545454545454546,1.7857142857142876,-1.5,0.34042553191489344,0.34946236559139815,0.48275862068965536,8.146,2,1,6
346,2.136363636363636,0.285714285714285,-1.0,1.4255319148936165,1.408602150537635,1.448275862068966,9.421,0,5,6
347,-0.4242424242424242,0.14285714285713996,-1.0,-0.5638297872340429,-0.5860215053763442,-0.5517241379310347,6.842,0,4,1
350,0.16666666666666663,-2.571428571428575,0.5,0.25531914893616997,0.22580645161290325,0.06896551724137939,8.116,1,2,1
351,1.4090909090909092,0.57142857142857,0.0,1.031914893617021,0.9946236559139786,1.0689655172413794,9.352,0,2,5
352,0.8939393939393938,-0.6428571428571476,1.0,0.7606382978723403,0.7419354838709679,0.706896551724138,8.648,1,4,5
353,0.030303030303030328,-4.71428571428572,4.5,0.21808510638297834,0.1290322580645163,-0.14655172413793102,7.403,4,2,5
354,0.9090909090909091,0.857142857142855,0.0,0.6861702127659575,0.7096774193548391,0.7758620689655173,8.559,2,5,5
355,0.15151515151515146,-0.07142857142857252,-0.5,0.13829787234042543,0.13978494623655907,0.14655172413793102,8.111,0,1,5
356,-0.3181818181818181,0.714285714285715,0.5,-0.42021276595744683,-0.4139784946236558,-0.36206896551724144,6.75,2,3,1
357,-0.409090909090909,0.14285714285713996,-1.0,-0.542553191489362,-0.5483870967741935,-0.5258620689655172,6.766,0,4,0
358,-0.10606060606060598,0.3571428571428575,-1.5,-0.13297872340425532,-0.12365591397849442,-0.09482758620689646,7.729,0,1,2
359,-0.39393939393939387,-0.5000000000000026,1.0,-0.5106382978723404,-0.5107526881720432,-0.5258620689655172,6.613,1,1,4
360,0.6363636363636364,-0.5714285714285751,1.0,0.5957446808510635,0.526881720430108,0.5258620689655172,9.08,1,2,2
362,-0.07575757575757565,-0.8571428571428601,-0.5,-0.04255319148936174,-0.048387096774193485,-0.09482758620689646,7.575,0,3,2
363,-0.45454545454545453,0.42857142857142494,-1.0,-0.6063829787234046,-0.6075268817204302,-0.5689655172413796,6.76,0,3,0
364,-0.43939393939393934,-0.3571428571428575,-0.5,-0.5638297872340429,-0.6021505376344088,-0.5862068965517244,6.953,0,3,1
365,0.2575757575757576,1.2142857142857124,0.0,0.19148936170212738,0.20430107526881722,0.29310344827586204,8.099,3,1,4
366,-0.07575757575757565,1.857142857142855,0.4499999999999993,-0.1489361702127661,-0.13440860215053768,-0.017241379310344848,7.244,3,2,5
368,-0.45454545454545453,-2.0714285714285774,2.0,-0.5372340425531918,-0.5806451612903228,-0.6551724137931039,6.41,1,5,3
369,1.0,0.07142857142856744,0.5,0.7819148936170212,0.763440860215054,0.7844827586206896,8.533,1,6,5
370,0.3030303030303031,0.285714285714285,-0.5,0.2606382978723401,0.2795698924731186,0.30172413793103464,8.305,0,2,4
371,0.19696969696969696,0.714285714285715,0.5,0.1702127659574465,0.1290322580645163,0.2068965517241378,7.902,1,1,5
372,-0.4999999999999999,0.57142857142857,-1.0,-0.7021276595744683,-0.6989247311827959,-0.6551724137931039,6.223,2,4,2
373,-0.15151515151515146,0.14285714285713996,2.0,-0.18617021276595774,-0.18279569892473116,-0.16379310344827586,7.27,2,0,5
376,-0.12121212121212115,0.21428571428571247,-0.5,-0.15957446808510678,-0.13978494623655907,-0.12068965517241394,7.377,0,4,3
377,0.2272727272727273,-0.9285714285714326,-0.5,0.24468085106382978,0.26881720430107536,0.19827586206896555,8.247,2,1,4
378,0.16666666666666663,0.14285714285713996,3.0,0.1595744680851063,0.12365591397849489,0.16379310344827586,7.773,2,1,6
379,-0.3030303030303029,1.0,0.0,-0.3776595744680851,-0.4139784946236558,-0.3275862068965517,6.829,2,0,5
380,1.4545454545454546,0.21428571428571247,-0.5,1.0372340425531912,1.0537634408602155,1.0775862068965516,9.257,0,5,2
381,-0.46969696969696967,0.42857142857142494,0.5,-0.6489361702127663,-0.6505376344086023,-0.6120689655172415,6.498,2,2,1
382,0.4545454545454546,0.9285714285714275,-0.5,0.36702127659574446,0.3870967741935484,0.4568965517241379,8.658,2,0,3
383,0.6515151515151516,-1.9285714285714326,-1.0,0.654255319148936,0.6236559139784948,0.49137931034482757,8.956,0,2,3
384,0.7121212121212123,-1.0714285714285725,-1.0,0.6382978723404252,0.6559139784946237,0.5689655172413792,8.7,2,0,5
385,-0.48484848484848475,-1.5000000000000024,1.0,-0.6063829787234046,-0.6075268817204302,-0.6724137931034486,6.465,2,1,1
386,-0.015151515151515164,0.6428571428571425,-1.5,-0.06382978723404262,-0.043010752688172095,0.0,7.417,0,3,4
388,-0.2575757575757575,-1.0714285714285725,-1.0,-0.27659574468085135,-0.27419354838709675,-0.3275862068965517,7.107,2,4,1
389,2.121212121212121,1.14285714285714,1.0,1.3776595744680846,1.3440860215053767,1.4741379310344827,9.785,2,4,5
391,1.1060606060606062,0.21428571428571247,-1.0,0.8936170212765956,0.8655913978494628,0.9051724137931039,9.263,0,3,3
392,-0.43939393939393934,0.21428571428571247,-0.5,-0.5585106382978727,-0.5967741935483875,-0.5517241379310347,6.528,0,0,5
393,-0.28787878787878785,0.42857142857142494,-0.5,-0.35106382978723416,-0.381720430107527,-0.3275862068965517,7.125,0,1,2
394,1.3787878787878787,0.9285714285714275,1.0,0.9893617021276593,0.9784946236559144,1.0689655172413794,9.16,1,5,3
395,-0.45454545454545453,0.0,0.5,-0.5957446808510639,-0.6397849462365596,-0.6034482758620693,6.41,1,5,3
398,2.621212121212121,-1.28571428571429,1.0,1.734042553191489,1.715053763440861,1.594827586206897,9.596,1,6,5
399,-0.3787878787878788,-0.5714285714285751,0.0,-0.49468085106383014,-0.4892473118279572,-0.5086206896551728,6.72,0,0,4
400,1.0,-1.142857142857145,1.0,0.8297872340425531,0.7795698924731186,0.7155172413793102,8.547,1,5,6
401,-0.3030303030303029,0.0,1.0,-0.3617021276595748,-0.39247311827956977,-0.36206896551724144,6.957,1,0,4
402,0.16666666666666663,1.42857142857143,-0.5,0.12765957446808476,0.09139784946236558,0.21551724137931041,7.733,3,5,2
403,0.16666666666666663,0.714285714285715,1.5,0.1542553191489362,0.08602150537634419,0.18103448275862072,8.237,1,1,1
404,0.7878787878787881,-0.21428571428571755,0.0,0.6648936170212766,0.645161290322581,0.6465517241379308,9.173,0,2,2
405,1.7272727272727273,-0.42857142857143005,-0.5,1.281914893617021,1.2526881720430112,1.2327586206896557,9.323,0,6,3
406,0.19696969696969696,0.21428571428571247,0.0,0.2234042553191489,0.1612903225806451,0.21551724137931041,7.956,1,1,4
407,0.16666666666666663,-0.21428571428571755,-1.0,0.1702127659574465,0.17204301075268838,0.16379310344827586,7.834,0,2,6
408,-0.3030303030303029,-0.42857142857143005,-0.5,-0.3670212765957449,-0.3709677419354842,-0.37931034482758624,6.816,0,1,4
409,-0.28787878787878785,-1.2142857142857175,2.0,-0.3563829787234047,-0.33870967741935487,-0.4051724137931037,6.526,2,4,5
410,-0.33333333333333326,-1.7857142857142876,0.5,-0.34042553191489394,-0.3763440860215056,-0.44827586206896564,7.136,1,2,1
412,-0.3030303030303029,0.07142857142856744,-2.0,-0.3670212765957449,-0.3709677419354842,-0.3534482758620692,6.965,0,3,1
413,0.15151515151515146,0.857142857142855,0.5,0.11170212765957445,0.11290322580645162,0.18103448275862072,7.829,2,5,1
414,-0.34848484848484845,-0.8571428571428601,-0.5,-0.41489361702127675,-0.40860215053763443,-0.44827586206896564,6.831,0,3,0
415,-0.015151515151515164,0.3571428571428575,1.5,-0.03723404255319164,-0.06989247311827954,-0.017241379310344848,7.661,1,2,5
416,-0.09090909090909081,0.42857142857142494,0.5,-0.09574468085106416,-0.13978494623655907,-0.077586206896552,7.434,1,2,5
417,0.15151515151515146,1.0,0.5,0.13297872340425532,0.10752688172043023,0.19827586206896555,7.742,2,3,4
418,0.4696969696969698,-1.7857142857142876,1.5,0.457446808510638,0.5107526881720432,0.3534482758620688,8.294,2,4,5
419,-0.43939393939393934,1.3571428571428574,-1.0,-0.6117021276595747,-0.6075268817204302,-0.5258620689655172,6.492,3,2,2
421,-0.39393939393939387,0.49999999999999745,-0.5,-0.5265957446808512,-0.521505376344086,-0.48275862068965536,6.129,0,5,5
422,0.7575757575757577,-0.8571428571428601,-0.5,0.7021276595744678,0.666666666666667,0.6206896551724141,9.129,0,3,2
424,-0.43939393939393934,-1.28571428571429,1.0,-0.5638297872340429,-0.5698924731182795,-0.6206896551724141,6.299,1,3,4
425,-0.4999999999999999,1.0714285714285725,-1.0,-0.7127659574468089,-0.6989247311827959,-0.637931034482759,6.153,2,0,3
426,-0.43939393939393934,0.42857142857142494,0.5,-0.5638297872340429,-0.5967741935483875,-0.5431034482758621,6.286,1,5,5
428,1.0,-1.85714285714286,1.0,0.8776595744680848,0.8548387096774196,0.7155172413793102,8.683,1,3,6
429,1.227272727272727,1.4999999999999976,1.5,0.8936170212765956,0.8494623655913981,1.0086206896551722,9.133,3,4,4
430,-0.030303030303030328,-0.3571428571428575,0.0,-0.04255319148936174,-0.0376344086021507,-0.051724137931034544,7.59,0,2,3
431,-0.10606060606060598,-0.21428571428571755,0.5,-0.13297872340425532,-0.12365591397849442,-0.12931034482758616,7.356,1,0,5
432,0.1818181818181818,1.2142857142857124,-0.5,0.12234042553191465,0.13978494623655907,0.22413793103448262,7.553,2,5,6
433,-0.4242424242424242,0.3571428571428575,0.0,-0.574468085106383,-0.5806451612903228,-0.5431034482758621,5.974,0,6,4
435,1.075757575757576,0.14285714285713996,-0.5,0.8457446808510638,0.8978494623655916,0.8879310344827587,9.22,0,3,3
436,-0.10606060606060598,0.6428571428571425,-0.5,-0.08510638297872349,-0.19354838709677444,-0.08620689655172424,6.982,0,4,5
437,-0.39393939393939387,-1.42857142857143,1.0,-0.47872340425531934,-0.5161290322580646,-0.560344827586207,6.477,1,3,5
438,0.6060606060606061,-1.142857142857145,1.5,0.5372340425531914,0.5537634408602153,0.4655172413793105,8.677,2,1,5
439,-0.10606060606060598,-0.6428571428571476,0.0,-0.11170212765957445,-0.10752688172043023,-0.13793103448275879,7.114,0,1,6
